Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,41600.00,-,-,-,4408.20,-,5202.10,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,43200.00,-,-,-,4348.60,-,6799.60,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,44400.00,-,-,-,3798.35,-,7998.55,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,37400.00,1520.00,1520.00,1104.50,1104.50,1104.50,1307.45,105.00,1014.66,32.91,2500.00,550.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,38800.00,2691.15,2737.95,2619.90,2619.90,2619.90,2474.35,6.00,62.24,4.04,175.00,50.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,38400.00,-,-,-,1516.35,-,2255.35,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,39900.00,-,-,-,2250.65,-,3560.95,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,41500.00,-,-,-,3216.40,-,5091.00,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,43000.00,-,-,-,4276.50,-,6572.80,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,44800.00,-,-,-,4193.35,-,8366.40,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,44600.00,-,-,-,3949.00,-,8198.40,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,40300.00,-,-,-,3464.90,-,3911.70,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,41800.00,-,-,-,4561.60,-,5401.55,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,43400.00,-,-,-,4238.35,-,6999.40,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,44700.00,-,-,-,4025.30,-,8298.30,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,37500.00,1484.65,1697.50,1180.00,1236.25,1226.25,1236.25,1077.00,10472.63,375.75,16775.00,-6425.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,39000.00,3000.00,3000.00,2585.00,2603.85,2609.00,2603.85,28.00,292.06,19.06,1500.00,475.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,40400.00,-,-,-,3533.70,-,4010.25,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,41900.00,-,-,-,4194.90,-,5501.35,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,43500.00,-,-,-,8645.25,8645.25,7099.30,-,-,-,50.00,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,44800.00,-,-,-,4102.15,-,8398.20,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,44900.00,-,-,-,4179.55,-,8498.15,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,37600.00,1533.20,1533.20,1322.35,1322.35,1322.35,1322.35,2.00,19.51,0.71,300.00,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,39100.00,2978.45,3021.00,2978.45,3021.00,3021.00,2752.50,4.00,42.10,3.00,25.00,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,40500.00,-,-,-,4370.00,4370.00,4109.00,-,-,-,225.00,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,42000.00,-,-,-,4713.00,4713.00,5601.15,-,-,-,25.00,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,43600.00,-,-,-,4392.95,-,7199.25,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,43700.00,-,-,-,4469.40,-,7299.15,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,45000.00,-,-,-,4255.80,-,8598.05,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,37700.00,1810.00,1810.00,1360.60,1372.25,1372.25,1533.70,15.00,146.88,5.50,1175.00,-200.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,39200.00,-,-,-,3547.20,3547.20,2846.65,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,40600.00,-,-,-,3673.20,-,4207.90,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,42100.00,-,-,-,4346.80,-,5700.95,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,43800.00,-,-,-,4245.30,-,7399.05,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,45100.00,-,-,-,4334.30,-,8697.95,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,37800.00,1820.00,1820.00,1493.95,1493.95,1493.95,1493.95,9.00,88.56,3.51,600.00,-50.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,33200.00,99.80,99.80,30.95,36.10,38.00,36.10,477.00,3964.85,5.75,2375.00,1200.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,33300.00,68.90,81.90,34.20,38.70,42.35,38.70,485.00,4044.28,6.66,2500.00,975.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,33400.00,71.60,88.60,31.20,41.00,38.95,41.00,620.00,5185.00,8.00,5325.00,2525.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,35100.00,354.00,354.00,140.00,156.95,140.00,156.95,2823.00,24919.65,147.82,20550.00,6075.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,36500.00,883.55,908.25,535.55,569.65,560.00,569.65,19165.00,177990.70,3110.07,91700.00,27475.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,33500.00,105.95,106.00,35.55,44.05,35.55,44.05,33347.00,279794.35,513.22,247725.00,143300.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,33600.00,76.20,98.95,42.85,48.00,44.55,48.00,1929.00,16233.46,29.86,22525.00,21150.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,33700.00,88.15,107.85,40.90,50.40,41.35,50.40,1382.00,11667.93,24.58,8675.00,7100.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,35200.00,425.50,425.50,144.20,172.25,160.00,172.25,7039.00,62349.31,406.11,35075.00,15625.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,36600.00,897.10,963.20,585.10,622.65,616.15,622.65,767.00,7154.66,136.61,8525.00,625.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,33800.00,115.00,115.05,47.95,53.55,51.60,53.55,741.00,6274.94,13.49,3150.00,1525.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,35300.00,310.95,366.35,177.45,190.70,181.00,190.70,3648.00,32418.18,224.58,23125.00,11200.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,36700.00,944.55,1030.15,640.00,674.45,664.65,674.45,780.00,7306.84,150.34,7425.00,2175.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,33900.00,88.70,123.00,50.50,58.00,56.45,58.00,678.00,5759.09,13.04,3450.00,300.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,35400.00,363.65,397.80,195.70,208.40,196.00,208.40,3776.00,33668.37,250.77,19225.00,9225.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,36800.00,1007.75,1060.00,705.40,736.60,712.00,736.60,351.00,3302.51,73.31,5300.00,300.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,34000.00,113.75,133.80,51.00,62.40,54.60,62.40,48066.00,409612.55,1051.55,269100.00,132600.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,36900.00,1048.70,1048.70,753.65,797.90,788.15,797.90,141.00,1331.76,31.04,1625.00,-325.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,34100.00,103.35,142.65,61.30,68.40,85.85,68.40,1409.00,12044.46,32.73,11225.00,4725.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,35500.00,377.55,431.85,210.30,226.60,215.00,226.60,44970.00,402403.86,3295.11,194100.00,75375.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,37000.00,1220.35,1270.70,814.10,859.40,842.05,859.40,3684.00,34972.96,895.96,31375.00,3950.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,35600.00,551.55,566.00,235.05,247.15,235.05,247.15,7782.00,69883.22,623.42,30850.00,9125.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,34200.00,108.50,154.50,66.55,72.10,76.85,72.10,1315.00,11275.59,32.34,5450.00,975.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,35700.00,576.85,576.90,260.00,273.40,263.30,273.40,8753.00,78910.81,790.28,36500.00,16050.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,34300.00,156.00,165.20,70.00,77.35,72.45,77.35,2585.00,22233.47,67.09,22675.00,16825.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,35800.00,496.20,546.50,280.05,298.25,280.05,298.25,13980.00,126486.18,1365.18,42850.00,15575.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,34400.00,154.75,180.80,77.25,84.90,77.30,84.90,1444.00,12460.91,42.51,7250.00,-425.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,35900.00,538.35,607.60,307.80,329.15,316.50,329.15,12524.00,113767.95,1365.05,39675.00,18275.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,34500.00,187.15,195.35,80.60,93.00,80.60,93.00,40446.00,350124.40,1277.65,216725.00,65725.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,36000.00,598.05,638.00,340.50,361.65,349.00,361.65,72659.00,662194.00,8263.00,266475.00,128625.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,34600.00,187.45,211.85,87.40,101.00,94.75,101.00,2136.00,18549.96,73.56,12750.00,3400.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,36100.00,664.05,682.10,370.00,399.85,370.00,399.85,21965.00,200921.69,2687.57,71475.00,44250.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,31700.00,23.05,27.50,14.75,15.35,16.00,15.35,1150.00,9118.79,5.04,15325.00,15325.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,36200.00,700.05,849.50,552.00,574.30,575.95,574.30,145.00,1336.32,24.07,2050.00,1575.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,37700.00,-,-,-,1232.35,-,1723.25,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,39200.00,-,-,-,1726.75,1726.75,2929.05,-,-,-,50.00,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,40700.00,-,-,-,2711.00,-,4315.35,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,42200.00,-,-,-,3693.25,-,5779.70,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,32100.00,34.55,39.85,18.85,20.30,18.85,20.30,155.00,1244.88,1.01,1925.00,1575.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,32200.00,32.50,40.50,19.05,21.50,21.25,21.50,69.00,555.94,0.49,950.00,625.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,32300.00,22.00,42.00,21.85,21.85,21.85,2.95,47.00,379.88,0.35,275.00,250.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,32400.00,40.00,43.70,21.95,23.45,23.95,23.45,299.00,2424.32,2.42,1350.00,850.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,34800.00,216.45,246.60,99.70,121.55,108.50,121.55,3481.00,30426.49,141.79,19525.00,6600.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,36300.00,766.00,796.05,450.00,479.35,470.00,479.35,23384.00,215422.41,3212.61,76225.00,64625.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,32500.00,43.15,47.55,22.35,24.10,23.80,24.10,7289.00,59282.40,59.27,69075.00,24675.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,32600.00,36.15,54.90,18.00,24.70,26.65,24.70,308.00,2512.90,2.70,2175.00,1375.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,32700.00,56.25,56.25,18.70,25.80,29.65,25.80,596.00,4877.57,5.27,2625.00,2375.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,32800.00,46.10,59.55,27.25,29.75,31.45,29.75,96.00,788.21,1.01,650.00,-,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,34900.00,213.55,265.50,120.00,131.85,123.00,131.85,1758.00,15415.90,77.35,10775.00,6000.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,36400.00,693.05,852.30,493.55,522.70,507.70,522.70,7681.00,71005.97,1108.87,29700.00,23275.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,32900.00,44.70,60.75,27.95,30.45,29.20,30.45,256.00,2108.33,2.73,2550.00,1850.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,33000.00,52.00,71.80,27.25,32.55,33.65,32.55,32045.00,264739.00,367.75,266400.00,212350.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,33100.00,78.55,78.55,31.00,33.80,36.25,33.80,819.00,6787.24,10.02,6800.00,2350.00,34684.00
BANKNIFTY,01-Dec-2021,09-Dec-2021,PE,35000.00,249.95,291.95,130.00,143.40,130.00,143.40,51892.00,456535.30,2480.30,214925.00,43750.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,31700.00,-,-,-,31.80,-,12.30,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,31800.00,-,-,-,35.80,-,14.10,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,35100.00,-,-,-,373.50,-,405.60,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,36600.00,890.40,940.00,835.50,940.00,940.00,1029.60,3.00,28.12,0.67,75.00,25.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,41100.00,-,-,-,2958.25,-,4701.20,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,42600.00,-,-,-,3979.30,-,6175.65,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,44300.00,-,-,-,4461.05,-,7867.60,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,31900.00,-,-,-,40.30,-,16.15,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,32000.00,50.60,62.00,44.00,48.45,50.30,48.45,146.00,1170.06,2.06,2125.00,2050.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,32100.00,-,-,-,47.30,-,21.00,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,35200.00,467.45,467.45,298.05,300.65,298.05,300.65,14.00,124.41,1.21,225.00,150.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,36700.00,-,-,-,988.60,988.60,1084.65,-,-,-,300.00,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,38100.00,-,-,-,1390.05,-,2019.95,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,39600.00,-,-,-,2090.10,-,3286.20,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,41200.00,-,-,-,3021.75,-,4798.35,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,42700.00,-,-,-,4052.30,-,6274.85,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,44400.00,-,-,-,3894.20,-,7967.35,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,45100.00,-,-,-,4422.50,-,8665.80,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,32200.00,-,-,-,52.70,-,23.85,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,32300.00,-,-,-,58.55,-,27.05,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,32400.00,-,-,-,64.95,-,30.65,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,35300.00,319.95,320.00,319.95,320.00,320.00,320.00,2.00,17.81,0.16,50.00,25.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,36800.00,-,-,-,1265.80,1265.80,1141.40,-,-,-,50.00,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,38200.00,-,-,-,1431.40,-,2097.20,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,39700.00,-,-,-,2142.85,-,3377.20,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,41300.00,-,-,-,3086.00,-,4895.70,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,42800.00,-,-,-,4125.85,-,6374.10,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,44500.00,-,-,-,3967.60,-,8067.10,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,45200.00,-,-,-,4500.00,-,8765.60,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,32500.00,-,-,-,71.90,-,34.60,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,32600.00,-,-,-,79.50,-,38.95,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,32700.00,-,-,-,87.70,-,43.80,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,35400.00,-,-,-,649.65,649.65,500.75,-,-,-,25.00,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,36900.00,-,-,-,953.00,-,1199.75,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,38300.00,-,-,-,1473.50,-,2175.70,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,39800.00,-,-,-,2196.40,-,3468.75,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,41400.00,-,-,-,3150.85,-,4993.25,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,42900.00,-,-,-,4201.75,-,6473.40,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,44600.00,-,-,-,4043.40,-,8166.85,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,44700.00,-,-,-,4118.10,-,8266.65,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,32800.00,-,-,-,96.60,-,49.10,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,32900.00,-,-,-,106.20,-,54.95,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,35500.00,458.90,570.40,347.30,369.20,357.95,369.20,825.00,7404.47,82.59,11250.00,9000.00,34684.00
BANKNIFTY,01-Dec-2021,23-Dec-2021,PE,35000.00,535.25,535.25,139.75,325.10,300.00,325.10,21.00,185.69,1.94,325.00,300.00,34684.00
BANKNIFTY,01-Dec-2021,23-Dec-2021,PE,35100.00,-,-,-,448.70,-,566.45,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,23-Dec-2021,PE,36600.00,-,-,-,726.00,-,1212.75,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,23-Dec-2021,PE,32700.00,-,-,-,159.30,-,101.40,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,23-Dec-2021,PE,32800.00,-,-,-,172.00,-,110.55,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,33000.00,79.00,107.65,42.20,65.15,42.20,65.15,197.00,1629.45,4.20,3525.00,2025.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,33100.00,255.40,255.40,105.25,105.25,105.25,68.45,4.00,33.24,0.14,550.00,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,33200.00,-,-,-,100.00,100.00,76.15,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,35600.00,492.40,559.65,385.00,385.00,385.00,385.00,19.00,171.25,2.15,350.00,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,37000.00,1110.25,1253.65,988.85,1001.55,1000.40,1001.55,35.00,333.28,9.53,700.00,25.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,38500.00,2260.00,2260.00,2260.00,2260.00,2260.00,2336.10,1.00,10.19,0.56,50.00,25.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,40000.00,-,-,-,3657.45,3657.45,3653.65,-,-,-,25.00,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,41600.00,-,-,-,3282.60,-,5188.95,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,43100.00,-,-,-,4351.85,-,6672.20,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,44900.00,-,-,-,4269.20,-,8466.20,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,33300.00,-,-,-,113.70,-,84.50,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,33400.00,-,-,-,123.30,-,93.65,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,35700.00,509.40,600.00,399.15,399.15,399.15,399.15,35.00,316.70,4.33,450.00,150.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,37100.00,1180.15,1180.15,1180.15,1180.15,1180.15,1321.35,1.00,9.57,0.29,25.00,25.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,38600.00,-,-,-,1604.35,-,2417.90,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,40100.00,-,-,-,2361.35,-,3746.85,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,41700.00,-,-,-,3349.45,-,5287.05,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,43200.00,-,-,-,4427.70,-,6771.65,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,45000.00,-,-,-,4345.60,-,8566.00,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,33500.00,126.80,132.10,95.00,95.00,95.00,95.00,84.00,705.86,2.36,1025.00,975.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,33600.00,-,-,-,144.40,-,114.30,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,35800.00,533.40,672.00,435.00,446.05,443.15,446.05,36.00,327.04,4.84,350.00,75.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,37200.00,-,-,-,1380.35,1380.35,1384.55,-,-,-,50.00,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,37300.00,-,-,-,1009.20,1009.20,1449.30,-,-,-,25.00,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,38700.00,-,-,-,1649.50,-,2500.75,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,40200.00,-,-,-,2417.80,-,3840.55,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,41800.00,-,-,-,3416.95,-,5385.35,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,43300.00,-,-,-,4504.10,-,6871.15,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,33700.00,-,-,-,155.95,-,125.90,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,33800.00,-,-,-,168.25,-,138.45,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,35900.00,572.60,655.50,454.65,464.60,454.65,464.60,69.00,628.86,9.59,525.00,325.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,38800.00,-,-,-,1695.45,-,2584.60,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,40300.00,-,-,-,2475.00,-,3934.70,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,41900.00,-,-,-,3485.10,-,5483.75,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,43400.00,-,-,-,4321.00,-,6970.65,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,33900.00,-,-,-,181.30,-,151.95,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,34000.00,202.15,216.40,120.15,130.80,125.00,130.80,955.00,8156.13,38.63,12800.00,5125.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,37400.00,1237.90,1237.90,1237.90,1237.90,1237.90,1515.60,1.00,9.66,0.31,50.00,25.00,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,38900.00,-,-,-,1742.15,-,2669.40,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,40400.00,-,-,-,2532.90,-,4029.30,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,42000.00,-,-,-,3553.90,-,5582.25,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,43500.00,-,-,-,4396.65,-,7070.25,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,34100.00,-,-,-,165.05,-,182.00,-,-,-,-,-,34684.00
BANKNIFTY,01-Dec-2021,16-Dec-2021,PE,34200.00,-,-,-,176.80,-,198.70,-,-,-,-,-,34684.00
