Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,45600.00,2145.00,2145.00,2145.00,2145.00,2145.00,2368.25,6.00,42.97,1.93,1560.00,90.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,46700.00,1203.50,1422.90,1203.50,1378.05,1378.05,1517.25,66.00,475.20,12.87,11175.00,-315.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,43500.00,4125.00,4431.00,4125.00,4383.35,4370.00,4383.35,12.00,86.11,7.81,3945.00,60.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,39500.00,-,-,-,7709.95,7709.95,8286.90,-,-,-,795.00,-,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,45700.00,2084.95,2179.30,2030.25,2179.30,2179.30,2284.20,56.00,401.18,17.30,2040.00,-390.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,47100.00,1000.05,1143.35,918.80,1118.00,1140.55,1118.00,730.00,5270.37,112.92,16125.00,-345.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,43600.00,-,-,-,3600.00,3600.00,4218.75,-,-,-,1890.00,-,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,40000.00,7590.00,7899.95,7590.00,7856.15,7869.95,7856.15,261.00,1872.98,306.98,35535.00,-375.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,45800.00,2000.00,2228.00,1970.00,2174.25,2174.25,2174.25,27.00,193.90,8.41,2640.00,150.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,47500.00,797.75,878.80,685.60,839.85,860.00,839.85,52416.00,379655.07,6191.07,335565.00,27090.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,43700.00,-,-,-,4319.85,4319.85,4121.40,-,-,-,150.00,-,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,40500.00,6800.00,7120.00,6800.00,7120.00,7120.00,7291.05,16.00,114.16,16.96,1140.00,-,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,45900.00,1875.00,2004.50,1875.00,2004.50,2004.50,2119.75,16.00,114.77,4.61,2760.00,240.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,46800.00,1200.05,1373.35,1129.45,1327.30,1373.35,1327.30,618.00,4448.80,110.44,39420.00,3075.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,43800.00,-,-,-,4200.00,4200.00,4024.35,-,-,-,165.00,-,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,41000.00,6616.15,6875.00,6616.15,6848.10,6848.10,6793.20,23.00,164.96,23.51,8925.00,-150.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,46000.00,1900.00,2050.00,1760.00,2008.85,2035.00,2008.85,3637.00,26127.73,1032.43,84750.00,-26640.00,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,42200.00,-,-,-,5014.35,5014.35,5599.65,-,-,-,345.00,-,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,43900.00,-,-,-,3340.40,3340.40,3927.60,-,-,-,225.00,-,47624.25
BANKNIFTY,03-Apr-2024,24-Apr-2024,CE,41500.00,-,-,-,6000.00,6000.00,6295.55,-,-,-,5610.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,43300.00,-,-,-,3534.60,-,4574.55,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,43400.00,-,-,-,3448.15,-,4477.80,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,43500.00,-,-,-,3362.50,-,4381.35,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,43600.00,-,-,-,3277.65,-,4285.20,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,43700.00,-,-,-,3193.60,-,4189.45,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,43800.00,-,-,-,3110.40,-,4094.00,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,43900.00,-,-,-,3028.10,-,3999.00,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,45100.00,-,-,-,2118.35,-,2903.05,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,44500.00,-,-,-,2548.35,2548.35,3439.35,-,-,-,15.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,45000.00,-,-,-,3500.00,3500.00,2990.45,-,-,-,1770.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,45200.00,-,-,-,2049.90,-,2816.55,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,44000.00,-,-,-,3400.00,3400.00,3904.45,-,-,-,15.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,44100.00,-,-,-,2866.20,-,3810.35,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,44600.00,-,-,-,2478.85,-,3348.10,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,44700.00,-,-,-,2406.30,-,3257.55,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,39000.00,-,-,-,7635.65,-,8830.60,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,45300.00,-,-,-,1982.70,-,2731.00,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,39500.00,-,-,-,7141.60,-,8333.25,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,40000.00,-,-,-,7800.00,7800.00,7836.00,-,-,-,60.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,44200.00,-,-,-,2786.70,-,3716.75,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,40500.00,-,-,-,6158.50,-,7338.80,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,44800.00,-,-,-,2332.90,-,3167.75,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,44900.00,-,-,-,2258.85,-,3078.70,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,41000.00,-,-,-,5650.00,5650.00,6841.90,-,-,-,45.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,41500.00,-,-,-,5170.10,5170.10,6345.50,-,-,-,45.00,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,47300.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,47400.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,42000.00,-,-,-,4250.00,4250.00,5850.10,-,-,-,45.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,44300.00,-,-,-,2708.15,-,3623.70,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,44400.00,-,-,-,2630.65,-,3531.20,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,42500.00,-,-,-,4250.15,-,5356.60,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,43000.00,-,-,-,3798.20,-,4866.35,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,46800.00,1300.00,1506.40,1206.75,1460.50,1506.40,1460.50,32.00,231.39,6.75,3135.00,-120.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,47200.00,1076.85,1200.00,1020.00,1179.00,1179.00,1335.75,95.00,688.98,16.38,1155.00,-600.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,49400.00,-,-,-,434.40,434.40,406.20,-,-,-,45.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,46900.00,1230.00,1428.45,1230.00,1396.90,1365.30,1396.90,13.00,93.98,2.52,1005.00,-120.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,47000.00,1250.00,1365.00,1155.00,1324.40,1330.00,1324.40,3053.00,22111.83,588.18,16935.00,930.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,47300.00,992.70,1139.30,943.55,1108.45,1107.30,1108.45,99.00,717.86,15.46,990.00,-255.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,47400.00,989.35,1068.50,870.30,1043.75,1052.00,1043.75,241.00,1748.21,34.70,1245.00,-300.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,49500.00,160.05,197.00,134.15,174.30,197.00,174.30,468.00,3486.78,11.88,10455.00,2880.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,50500.00,56.65,69.40,49.55,62.25,63.90,62.25,312.00,2366.15,2.75,6390.00,1635.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,47500.00,925.00,1010.00,808.55,976.95,989.00,976.95,2621.00,19036.73,362.11,24195.00,3990.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,49600.00,-,-,-,386.15,386.15,357.20,-,-,-,15.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,49700.00,-,-,-,360.90,360.90,334.35,-,-,-,15.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,50600.00,178.35,178.35,178.35,178.35,178.35,176.75,2.00,15.23,0.05,30.00,30.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,47600.00,850.00,1000.00,754.25,916.00,917.20,916.00,1061.00,7723.15,147.61,9510.00,6915.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,49800.00,-,-,-,338.60,338.60,312.65,-,-,-,15.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,47700.00,768.45,893.10,768.45,843.70,844.10,843.70,94.00,684.46,11.89,1125.00,435.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,47800.00,694.35,829.45,648.75,799.60,802.60,799.60,266.00,1937.29,30.07,3390.00,1035.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,49900.00,-,-,-,317.40,317.40,292.10,-,-,-,15.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,50000.00,106.75,110.20,82.00,105.70,109.40,105.70,1514.00,11377.16,22.16,26970.00,4425.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,51000.00,40.05,54.95,33.00,46.40,44.00,46.40,83.00,635.46,0.51,6825.00,330.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,47900.00,709.40,774.30,628.00,745.25,749.55,745.25,190.00,1385.65,20.50,2760.00,1305.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,50100.00,-,-,-,209.30,-,254.25,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,50200.00,-,-,-,196.85,-,236.85,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,48000.00,640.70,709.25,555.05,678.55,695.00,678.55,3278.00,23918.99,317.39,38730.00,7650.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,50300.00,-,-,-,185.10,-,220.45,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,50400.00,-,-,-,173.90,-,205.00,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,51500.00,58.40,58.40,33.80,35.70,33.80,35.70,5.00,38.66,0.03,615.00,60.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,48100.00,612.00,669.80,540.30,540.30,540.30,540.30,82.00,599.42,7.79,885.00,780.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,48200.00,499.00,604.70,480.00,584.50,582.70,584.50,134.00,979.52,10.70,2490.00,630.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,45600.00,-,-,-,1788.50,-,2480.35,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,48300.00,540.20,550.90,530.20,543.05,535.20,543.05,6.00,43.95,0.48,240.00,45.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,45700.00,-,-,-,1726.35,-,2398.95,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,52000.00,30.90,30.90,20.55,29.00,29.00,29.00,111.00,866.22,0.42,870.00,480.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,48400.00,525.40,536.00,367.20,520.90,525.05,520.90,335.00,2456.00,23.90,1635.00,1245.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,45800.00,-,-,-,1665.45,-,2318.65,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,45900.00,-,-,-,1605.85,-,2239.60,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,52500.00,25.00,25.00,25.00,25.00,25.00,25.00,1.00,7.88,0.01,90.00,15.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,48500.00,409.85,479.30,361.05,450.40,460.45,450.40,841.00,6170.54,52.27,17040.00,-90.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,48600.00,385.55,429.00,318.25,402.30,407.35,402.30,330.00,2424.89,19.19,1260.00,585.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,46000.00,2050.00,2189.50,1920.00,2189.50,2189.50,2189.50,12.00,86.49,3.69,1170.00,15.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,53000.00,24.55,24.55,23.95,24.00,24.00,22.10,4.00,31.81,0.01,45.00,45.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,53500.00,-,-,-,18.80,-,13.40,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,48700.00,-,-,-,450.00,450.00,621.40,-,-,-,90.00,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,46100.00,-,-,-,1490.65,-,2085.15,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,46200.00,-,-,-,1435.05,-,2009.90,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,54000.00,-,-,-,12.45,-,7.90,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,48800.00,400.00,461.00,339.60,339.60,339.60,339.60,10.00,73.76,0.56,165.00,105.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,46300.00,-,-,-,1380.75,-,1937.60,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,54500.00,16.60,16.60,13.40,14.50,14.50,14.50,19.00,155.37,0.04,525.00,120.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,55000.00,-,-,-,5.25,-,2.60,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,48900.00,414.00,414.00,414.00,414.00,414.00,552.85,1.00,7.40,0.07,30.00,15.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,49000.00,275.00,309.95,209.80,289.30,296.85,289.30,2771.00,20477.58,110.73,42465.00,5460.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,46400.00,-,-,-,1327.80,-,1863.00,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,46500.00,1500.00,1725.00,1500.00,1703.85,1683.90,1703.85,117.00,844.00,27.93,8955.00,735.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,49100.00,284.80,290.30,235.85,235.85,235.85,235.85,7.00,51.83,0.28,270.00,30.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,46600.00,1606.35,1606.35,1564.55,1564.55,1564.55,1722.15,2.00,14.46,0.48,165.00,15.00,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,47100.00,1157.15,1301.90,1062.70,1239.90,1239.90,1239.90,45.00,325.77,7.84,1755.00,-30.00,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,46300.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,46400.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,30-Apr-2024,CE,46700.00,1424.20,1587.00,1388.00,1550.00,1550.00,1550.00,14.00,101.25,3.18,1605.00,-165.00,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,36500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,37000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,37500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,38000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,38500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,39000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,39500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,40000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,40500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,41000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,41500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,41600.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,41700.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,41800.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,41900.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,42000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,42100.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,42200.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,42300.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,42400.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,42500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,42600.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,42700.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,42800.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,42900.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,43000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,43100.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,43200.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,43300.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,43400.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,43500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,45300.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,45400.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,44600.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,44700.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,45100.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,45200.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,43600.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,43700.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,43800.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,43900.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,44000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,44800.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,44900.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,45500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,45600.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,44100.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,44200.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,44300.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,45000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,45700.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,44400.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,44500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,32500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,33000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,33500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,34000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,34500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,35000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,35500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,36000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,29-May-2024,CE,50900.00,-,-,-,202.20,202.20,469.25,-,-,-,15.00,-,47624.25
BANKNIFTY,03-Apr-2024,29-May-2024,CE,48600.00,712.60,712.60,705.05,706.00,706.00,1194.75,10.00,73.96,1.06,285.00,75.00,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,47800.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,50200.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,50300.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,47500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,47900.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,48000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,50400.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,50500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,51500.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,51600.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,48100.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,50600.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,50700.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,51700.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,51800.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,48200.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,48300.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,50800.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,51900.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,52000.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,48400.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
BANKNIFTY,03-Apr-2024,08-May-2024,CE,50900.00,-,-,-,-,-,-,-,-,-,-,-,47624.25
