Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Oct-2023,27-Jun-2024,CE,37500.00,-,-,-,10030.30,-,7373.35,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,27-Jun-2024,CE,54000.00,-,-,-,1828.00,-,239.60,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,48000.00,-,-,-,3324.60,-,1804.65,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,49500.00,-,-,-,2748.30,-,1361.20,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,34500.00,-,-,-,12347.20,-,10672.30,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,51000.00,-,-,-,2253.40,-,1010.35,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,36000.00,-,-,-,11061.50,-,9339.05,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,52500.00,-,-,-,1833.10,-,738.45,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,37500.00,-,-,-,9825.55,-,8057.40,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,39000.00,-,-,-,8650.65,-,6845.90,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,40500.00,-,-,-,7547.20,-,5722.70,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,42000.00,-,-,-,6524.80,-,4703.50,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,43500.00,-,-,-,5586.45,-,3799.50,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,45000.00,-,-,-,4741.15,-,3016.10,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,26-Sep-2024,CE,46500.00,-,-,-,3987.75,-,2353.00,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,45000.00,439.80,525.00,439.80,465.25,464.50,465.25,44.00,300.21,3.21,615.00,600.00,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,46500.00,-,-,-,515.90,-,446.20,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,48500.00,-,-,-,177.75,177.75,163.75,-,-,-,15.00,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,43800.00,-,-,-,1304.80,-,1334.75,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,45100.00,-,-,-,854.25,-,817.05,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,45200.00,-,-,-,825.35,-,784.60,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,49000.00,-,-,-,184.60,-,124.30,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,43900.00,-,-,-,1265.00,-,1288.35,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,45300.00,-,-,-,797.20,-,753.10,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,44000.00,880.00,890.00,851.00,851.00,851.00,1243.10,4.00,26.93,0.53,60.00,60.00,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,47000.00,261.20,261.20,261.20,261.20,261.20,261.20,1.00,7.09,0.04,15.00,15.00,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,44100.00,-,-,-,1188.00,-,1198.95,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,45500.00,-,-,-,743.15,-,693.00,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,44200.00,-,-,-,1150.80,-,1155.95,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,44300.00,-,-,-,1114.50,-,1114.00,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,47500.00,-,-,-,348.65,-,275.85,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,44400.00,-,-,-,1079.05,-,1073.15,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,44500.00,-,-,-,1044.50,-,1033.40,-,-,-,-,-,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,46000.00,301.25,301.25,261.05,273.75,275.00,273.75,23.00,159.64,0.94,360.00,345.00,43039.15
BANKNIFTY,30-Oct-2023,25-Jan-2024,CE,48000.00,-,-,-,283.85,-,213.60,-,-,-,-,-,43039.15
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,41900.00,735.95,1029.70,709.00,965.90,1027.55,965.90,6714.00,43086.36,888.87,12525.00,-1800.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,43700.00,20.00,34.60,17.85,22.10,22.55,22.10,979194.00,6422130.25,3513.58,930645.00,355590.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,43800.00,15.75,27.10,14.65,17.10,17.70,17.10,1063078.00,6987415.02,2992.56,934920.00,486660.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,42000.00,675.00,949.95,630.00,872.35,941.55,872.35,144570.00,928115.77,17324.77,202095.00,-62520.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,43900.00,21.95,23.05,3.70,13.75,3.70,13.75,852392.00,5614965.47,1964.15,646110.00,296325.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,42100.00,530.00,846.15,530.00,786.85,842.55,786.85,56690.00,363965.38,5968.03,86865.00,-55620.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,42200.00,500.00,760.00,483.00,703.90,760.00,703.90,170528.00,1095314.52,15872.28,214740.00,-229305.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,44000.00,10.00,18.00,10.00,11.35,10.70,11.35,1842810.00,12166096.92,3550.92,1993785.00,700035.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,42300.00,468.00,672.00,401.00,616.30,666.00,616.30,465613.00,2992065.00,37750.51,363015.00,-340995.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,44100.00,13.60,14.65,8.20,9.35,8.25,9.35,628845.00,4160810.30,1000.63,685740.00,412800.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,42400.00,360.00,590.00,354.90,535.75,590.00,535.75,791908.00,5092611.61,56076.73,321285.00,-266940.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,42500.00,306.35,509.35,298.00,460.40,507.00,460.40,2961420.00,19060655.77,181603.27,862470.00,-753765.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,44200.00,10.75,12.20,6.95,7.75,7.60,7.75,545950.00,3620385.37,736.87,806010.00,386715.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,44300.00,10.00,10.65,6.20,6.80,7.30,6.80,367786.00,2444365.35,427.38,498840.00,220845.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,42600.00,271.85,435.20,248.00,390.15,429.35,390.15,3397679.00,21891672.56,180503.75,537045.00,90375.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,44400.00,11.90,11.90,5.05,5.80,5.20,5.80,310585.00,2068808.90,312.80,489270.00,271440.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,45900.00,5.25,6.00,2.25,2.65,2.50,2.65,36878.00,253921.74,16.71,17925.00,6405.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,47100.00,5.85,8.00,1.85,2.00,1.95,2.00,11623.00,82121.47,4.97,39735.00,35895.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,44600.00,26.55,31.40,23.00,26.10,26.45,26.10,3168.00,21206.75,12.83,14715.00,2880.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,44700.00,23.95,28.15,15.50,22.75,15.50,22.75,2597.00,17422.11,9.22,15675.00,6225.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,47500.00,6.60,8.90,5.20,5.95,5.20,5.95,341.00,2429.95,0.32,4125.00,1515.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,48000.00,6.50,6.65,4.40,4.75,4.60,4.75,526.00,3787.63,0.43,10650.00,-300.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,44800.00,21.05,24.80,18.75,20.75,21.05,20.75,3154.00,21205.18,10.30,15585.00,5010.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,48500.00,3.05,3.05,3.05,3.05,3.05,0.05,10.00,72.75,-,1695.00,-,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,44900.00,20.70,23.10,17.00,18.20,19.05,18.20,1291.00,8698.65,3.77,5370.00,2070.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,45000.00,19.95,20.00,15.00,16.15,16.00,16.15,23616.00,159467.91,59.91,143925.00,31410.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,49000.00,6.50,6.50,4.10,4.60,4.50,4.60,99.00,727.72,0.07,4860.00,-90.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,49500.00,-,-,-,7.10,7.10,0.05,-,-,-,1365.00,-,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,45100.00,12.95,21.70,11.60,14.80,15.90,14.80,83.00,561.67,0.17,615.00,615.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,50000.00,6.00,7.35,4.15,4.45,4.50,4.45,788.00,5910.59,0.59,7305.00,1650.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,50500.00,-,-,-,16.05,-,0.05,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,45200.00,16.15,21.00,12.45,13.10,13.45,13.10,875.00,5934.33,1.83,4695.00,1080.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,45300.00,13.05,14.05,11.20,12.05,12.20,12.05,118.00,802.02,0.21,1350.00,60.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,45400.00,13.85,18.25,10.10,11.80,11.70,11.80,89.00,606.26,0.17,1185.00,585.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,46000.00,5.10,5.90,2.35,2.50,2.45,2.50,406902.00,2807818.16,194.36,840570.00,-105615.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,47200.00,4.65,9.05,1.75,2.05,1.75,2.05,7087.00,50179.29,3.33,11025.00,6975.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,47300.00,4.80,12.45,1.75,1.90,1.90,1.90,28084.00,199269.17,13.19,85470.00,83265.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,47400.00,4.80,5.90,1.85,1.95,1.90,1.95,2881.00,20485.08,1.17,16095.00,14430.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,47500.00,5.45,5.45,2.00,2.15,2.00,2.15,59344.00,422851.70,25.70,230700.00,-26460.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,47600.00,5.05,10.05,2.05,2.10,2.05,2.10,11365.00,81151.30,5.20,41430.00,-11730.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,47700.00,5.00,5.00,1.80,2.10,1.80,2.10,10620.00,75991.18,5.08,43320.00,-3510.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,47800.00,3.05,3.10,1.80,1.90,1.85,1.90,2662.00,19087.50,0.96,16875.00,16545.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,47900.00,3.05,3.65,1.55,1.95,1.55,1.95,7161.00,51454.58,2.79,13185.00,12990.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,48000.00,3.90,4.50,1.85,2.05,1.90,2.05,63134.00,454589.38,24.58,318885.00,36120.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,48500.00,4.05,5.65,1.70,1.90,1.70,1.90,18530.00,134812.63,6.88,75360.00,-5355.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,49000.00,3.70,3.90,1.45,1.70,1.50,1.70,26657.00,195937.67,8.72,177105.00,58455.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,46100.00,5.05,11.20,2.20,2.35,2.30,2.35,30516.00,211031.17,13.03,88545.00,69915.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,46200.00,4.80,4.90,2.10,2.25,2.30,2.25,14545.00,100803.81,6.96,36810.00,23025.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,49500.00,3.05,3.05,1.35,1.45,1.35,1.45,8399.00,62365.07,2.50,25260.00,23985.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,50000.00,3.80,3.95,1.20,1.40,1.30,1.40,48749.00,365629.56,12.06,269505.00,49605.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,46300.00,4.65,4.75,2.05,2.20,2.15,2.20,10406.00,72274.10,4.43,43275.00,35715.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,50500.00,3.50,3.75,1.20,1.35,1.20,1.35,13375.00,101318.87,3.25,34590.00,1425.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,46400.00,4.50,4.80,2.00,2.20,2.20,2.20,10763.00,74914.98,4.50,37410.00,30630.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,46500.00,4.20,6.40,2.10,2.20,2.20,2.20,124815.00,870639.96,55.34,258585.00,98715.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,51000.00,2.80,3.00,0.45,1.30,1.20,1.30,69599.00,532447.25,14.90,445965.00,45060.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,46600.00,4.70,7.45,1.95,2.15,2.05,2.15,7176.00,50163.43,3.19,20535.00,11775.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,51500.00,2.45,2.95,1.05,1.10,1.15,1.10,99130.00,765798.52,19.27,887790.00,147210.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,46700.00,4.40,6.20,2.00,2.20,2.20,2.20,9484.00,66439.25,3.83,33300.00,26700.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,46800.00,3.90,5.70,1.95,2.10,2.05,2.10,4662.00,32729.12,1.88,17355.00,12885.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,46900.00,4.20,9.00,1.90,2.05,2.15,2.05,6373.00,44837.21,3.15,13065.00,10260.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,47000.00,4.95,6.10,2.00,2.10,2.05,2.10,82006.00,578176.33,34.03,234315.00,-35085.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,45700.00,5.15,5.80,2.35,2.75,2.55,2.75,38229.00,262078.00,18.20,36990.00,26580.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,45800.00,5.30,5.30,2.35,2.75,2.50,2.75,38596.00,265172.92,18.40,22425.00,4380.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,45100.00,5.60,15.00,3.20,3.50,3.35,3.50,87218.00,590081.80,52.03,111210.00,65010.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,40900.00,-,-,-,1482.40,1482.40,1921.95,-,-,-,210.00,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,41000.00,1574.40,1901.00,1542.95,1842.25,1901.00,1842.25,2553.00,16353.29,652.34,39435.00,-6375.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,45200.00,5.65,9.00,3.05,3.35,3.20,3.35,79382.00,538255.93,45.97,95115.00,22950.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,41100.00,1440.05,1796.65,1440.05,1772.80,1782.65,1772.80,64.00,410.42,15.86,645.00,255.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,41200.00,1379.65,1708.45,1359.90,1668.80,1708.45,1668.80,119.00,763.19,27.77,435.00,-300.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,41300.00,1262.00,1611.70,1261.95,1557.95,1611.70,1557.95,178.00,1142.07,39.36,600.00,75.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,41400.00,1188.00,1498.40,1166.65,1458.70,1498.40,1458.70,262.00,1678.91,51.89,705.00,-420.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,43400.00,60.05,74.65,35.55,54.20,58.75,54.20,1339827.00,8733280.39,11006.62,842715.00,461670.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,45300.00,5.35,5.75,2.75,3.15,2.95,3.15,59645.00,405320.09,32.31,91020.00,51750.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,45400.00,5.30,5.40,2.60,3.00,2.80,3.00,66331.00,451748.90,34.79,176025.00,60195.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,41500.00,1067.25,1504.00,1050.00,1342.35,1504.00,1342.35,11664.00,74770.22,2161.82,41955.00,-18315.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,43500.00,39.90,57.50,27.85,40.00,44.60,40.00,2008699.00,13119281.85,12520.88,1861470.00,836160.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,45500.00,5.05,5.40,2.75,3.00,2.90,3.00,260794.00,1780058.96,139.91,665355.00,54885.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,41600.00,986.25,1313.60,973.35,1266.15,1311.45,1266.15,1014.00,6507.34,179.98,3885.00,-3420.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,41700.00,910.05,1220.00,881.95,1180.30,1220.00,1180.30,1961.00,12574.94,308.88,5460.00,-3810.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,43600.00,27.50,44.20,22.20,29.50,32.15,29.50,1012614.00,6627300.07,4804.51,713955.00,277350.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,45600.00,5.40,6.65,2.50,2.85,2.75,2.85,57743.00,394992.24,30.12,57135.00,20115.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,41800.00,829.90,1124.95,791.00,1083.85,1124.95,1083.85,5315.00,34100.23,775.18,14835.00,-2175.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,37500.00,-,-,-,6723.55,-,5365.15,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,38000.00,-,-,-,6229.50,-,4866.25,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,42300.00,601.80,856.05,601.80,795.45,835.00,795.45,7194.00,46407.64,761.71,23190.00,-195.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,38500.00,-,-,-,5737.55,-,4367.40,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,39000.00,-,-,-,5249.05,-,3868.65,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,42400.00,554.00,760.00,541.55,708.65,760.00,708.65,6942.00,44823.92,672.80,30855.00,-1455.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,42500.00,440.00,685.00,420.25,648.15,685.00,648.15,45851.00,296339.62,4039.49,234390.00,-345.00,-
BANKNIFTY,27-Oct-2023,15-Nov-2023,CE,45900.00,-,-,-,36.25,36.25,23.70,-,-,-,30.00,-,-
BANKNIFTY,27-Oct-2023,15-Nov-2023,CE,46000.00,20.05,20.70,15.15,15.75,15.35,15.75,654.00,4514.31,1.71,9030.00,2910.00,-
BANKNIFTY,27-Oct-2023,15-Nov-2023,CE,46100.00,9.95,15.05,9.95,15.05,15.05,17.60,6.00,41.50,0.01,105.00,75.00,-
BANKNIFTY,27-Oct-2023,15-Nov-2023,CE,46200.00,-,-,-,547.80,-,15.15,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,15-Nov-2023,CE,46300.00,-,-,-,518.70,-,12.95,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,15-Nov-2023,CE,46400.00,17.65,17.65,17.65,17.65,17.65,11.10,1.00,6.96,-,195.00,15.00,-
BANKNIFTY,27-Oct-2023,15-Nov-2023,CE,46500.00,16.80,16.80,11.30,12.90,12.20,12.90,283.00,1974.49,0.56,11160.00,150.00,-
BANKNIFTY,27-Oct-2023,15-Nov-2023,CE,46600.00,14.55,15.65,7.30,7.30,7.30,8.05,61.00,426.53,0.14,1020.00,870.00,-
BANKNIFTY,27-Oct-2023,15-Nov-2023,CE,46700.00,-,-,-,416.20,-,6.80,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,36500.00,-,-,-,9184.00,-,6315.75,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,37000.00,-,-,-,8688.40,-,5816.20,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,37500.00,-,-,-,8193.20,-,5316.65,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,38000.00,-,-,-,7698.55,-,4817.10,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,42700.00,224.40,364.65,202.80,324.60,359.00,324.60,4902965.00,31627100.18,223609.36,1044255.00,677745.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,44500.00,7.10,10.00,5.00,5.45,5.25,5.45,942873.00,6294540.40,863.13,1531695.00,371355.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,38500.00,-,-,-,7204.85,-,4317.60,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,39000.00,-,-,-,3282.05,3282.05,3818.05,-,-,-,135.00,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,42800.00,165.80,301.95,163.00,266.30,296.90,266.30,4188765.00,27050238.60,158367.30,1267650.00,851160.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,42900.00,146.90,248.00,129.00,214.40,235.75,214.40,2393175.00,15472943.30,72862.18,839250.00,470220.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,44600.00,7.45,7.65,4.15,4.65,4.40,4.65,216664.00,1449659.63,177.47,305805.00,102255.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,39500.00,-,-,-,6223.30,-,3318.50,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,43000.00,120.00,199.00,100.10,168.10,188.00,168.10,3666660.00,23736807.69,86850.69,2094645.00,234690.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,44700.00,6.90,12.35,3.90,4.35,4.00,4.35,198619.00,1331890.84,150.45,343710.00,141240.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,44800.00,7.10,12.15,3.70,3.95,3.80,3.95,199935.00,1343702.29,139.09,354900.00,151035.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,39800.00,-,-,-,5180.00,-,3018.80,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,39900.00,-,-,-,5084.55,-,2918.90,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,40000.00,2511.05,2846.25,2511.05,2791.95,2810.50,2791.95,73.00,468.18,30.18,1770.00,-75.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,43100.00,89.00,157.95,77.95,128.50,144.30,128.50,1656533.00,10740105.95,30620.10,842505.00,425205.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,44900.00,6.50,6.55,3.50,3.85,3.70,3.85,97298.00,655367.60,65.57,100725.00,31170.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,40100.00,-,-,-,4894.65,-,2719.10,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,40200.00,-,-,-,4800.20,-,2619.25,-,-,-,-,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,40300.00,-,-,-,2101.95,2101.95,2519.40,-,-,-,75.00,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,40400.00,-,-,-,2006.75,2013.70,2419.60,-,-,-,150.00,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,43200.00,67.80,123.00,59.60,97.95,108.50,97.95,2137142.00,13879204.64,30524.48,1236630.00,456690.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,43300.00,43.80,96.15,43.75,73.20,82.90,73.20,1550768.00,10089073.25,16835.09,1150530.00,653805.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,45000.00,5.75,5.95,3.55,3.80,3.65,3.80,739931.00,4995017.21,482.96,1955985.00,910800.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,40500.00,1979.45,2313.60,1979.45,2313.60,2313.60,2313.60,63.00,403.22,20.50,1065.00,210.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,40600.00,2205.20,2205.20,2205.20,2205.20,2205.20,2220.15,21.00,134.84,6.95,315.00,75.00,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,40700.00,-,-,-,1693.60,1693.10,2120.55,-,-,-,300.00,-,-
BANKNIFTY,27-Oct-2023,01-Nov-2023,CE,40800.00,2030.00,2030.00,1991.95,2006.95,2014.30,2006.95,7.00,44.95,2.11,210.00,15.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,44100.00,44.05,63.10,41.30,53.60,56.15,53.60,8276.00,54811.91,66.17,24900.00,11910.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,46000.00,9.50,18.95,6.50,6.95,6.90,6.95,8273.00,57093.50,9.80,75285.00,-2460.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,46100.00,16.75,16.75,7.05,7.15,7.05,7.15,290.00,2005.70,0.35,2415.00,2310.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,44200.00,39.45,54.40,36.30,44.65,49.10,44.65,11494.00,76284.48,79.26,44040.00,27090.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,44300.00,35.25,47.20,32.30,39.70,45.00,39.70,6688.00,44482.98,41.22,27780.00,5700.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,46200.00,9.60,9.60,7.10,7.60,7.10,7.60,96.00,665.39,0.11,1020.00,915.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,46300.00,7.15,16.70,6.85,7.00,7.00,7.00,73.00,507.07,0.09,1095.00,600.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,46400.00,7.55,8.65,6.20,6.65,6.20,6.65,179.00,1246.05,0.21,1485.00,1410.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,46500.00,8.00,8.80,6.10,6.40,6.10,6.40,2881.00,20098.18,3.21,12870.00,-1965.00,-
BANKNIFTY,27-Oct-2023,08-Nov-2023,CE,46600.00,9.75,9.75,5.55,6.25,6.15,6.25,97.00,678.13,0.10,1380.00,990.00,-
