Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,41000.00,6.05,8.00,3.15,3.60,3.30,3.60,392713.00,4025721.54,413.29,1694675.00,545450.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,41500.00,3.30,3.80,2.55,2.85,2.65,2.85,224604.00,2330441.47,174.97,959300.00,203800.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,37500.00,1768.35,1936.00,1643.50,1776.40,1790.75,1776.40,1176.00,11556.89,531.89,48500.00,-7800.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,37600.00,1752.35,1822.65,1535.00,1678.85,1691.55,1678.85,195.00,1913.09,80.09,32800.00,-200.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,42000.00,3.00,3.60,2.30,2.90,2.40,2.90,209053.00,2195208.62,152.12,903975.00,424150.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,42500.00,2.50,4.15,1.80,2.55,2.25,2.55,65246.00,693281.13,42.38,218875.00,100900.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,43000.00,2.30,2.85,2.00,2.65,2.20,2.65,62245.00,669171.47,37.72,410200.00,253050.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,37700.00,1511.00,1732.85,1464.20,1569.60,1589.10,1569.60,326.00,3204.86,132.31,14300.00,175.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,37800.00,1410.65,1636.00,1359.85,1477.30,1486.95,1477.30,425.00,4177.67,161.42,11525.00,-3200.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,36200.00,3036.30,3036.30,3036.30,3036.30,3036.30,3050.65,4.00,39.24,3.04,325.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,36300.00,2936.75,2936.75,2936.75,2936.75,2936.75,2950.70,4.00,39.24,2.94,1175.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,30900.00,-,-,-,4047.90,-,8349.05,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,31000.00,-,-,-,3959.45,-,8249.10,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,33600.00,-,-,-,1963.85,-,5649.85,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,33700.00,-,-,-,4650.00,4650.00,5549.90,-,-,-,125.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,36400.00,2845.15,2845.15,2845.15,2845.15,2845.15,2850.75,4.00,39.25,2.85,600.00,50.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,36500.00,2741.15,2900.00,2717.35,2786.00,2770.00,2786.00,99.00,971.77,68.39,11800.00,1500.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,31100.00,-,-,-,3871.65,-,8149.10,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,31200.00,-,-,-,3784.55,-,8049.15,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,33800.00,-,-,-,1840.40,-,5449.95,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,33900.00,-,-,-,4864.25,4864.25,5349.95,-,-,-,50.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,36600.00,2625.00,2625.00,2625.00,2625.00,2625.00,2650.90,3.00,29.42,1.97,1650.00,-75.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,31300.00,-,-,-,3698.20,-,7949.15,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,34000.00,5210.35,5252.20,5210.35,5252.20,5252.20,5250.00,4.00,39.23,5.23,275.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,34100.00,-,-,-,1664.30,-,5150.00,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,36700.00,2539.70,2539.70,2539.70,2539.70,2539.70,2551.00,4.00,39.24,2.54,775.00,100.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,36800.00,-,-,-,2180.00,2180.00,2451.15,-,-,-,1800.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,31400.00,-,-,-,3612.55,-,7849.20,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,31500.00,-,-,-,3527.65,-,7749.25,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,34200.00,-,-,-,1608.10,-,5050.05,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,34300.00,4969.30,4969.30,4918.55,4918.55,4918.55,4950.10,9.00,88.27,11.10,3800.00,50.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,36900.00,2322.40,2322.40,2322.35,2322.35,2322.35,2351.35,19.00,186.31,11.04,1975.00,250.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,31600.00,-,-,-,3443.60,-,7649.25,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,31700.00,-,-,-,3360.35,-,7549.30,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,34400.00,-,-,-,3466.05,3466.05,4850.10,-,-,-,25.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,31800.00,-,-,-,3277.90,-,7449.30,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,31900.00,-,-,-,3196.35,-,7349.35,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,34500.00,4722.90,4748.35,4722.90,4748.35,4748.35,4750.15,6.00,58.85,7.10,1400.00,50.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,42700.00,10.80,12.15,8.50,8.50,8.50,24.75,7.00,74.74,0.01,125.00,125.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,42800.00,-,-,-,65.15,-,21.75,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,42900.00,7.90,9.90,6.30,7.05,6.35,7.05,558.00,5985.56,1.01,6775.00,3125.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,43000.00,5.30,7.85,5.30,6.25,6.05,6.25,6580.00,70745.92,10.92,27950.00,27950.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,39800.00,200.40,266.95,171.30,206.20,210.00,206.20,17821.00,178287.15,968.20,69875.00,14375.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,47100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,47200.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,39900.00,176.15,230.50,146.10,172.45,179.00,172.45,9546.00,95667.43,446.08,40700.00,11775.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,40000.00,158.85,197.70,122.90,146.60,152.70,146.60,96174.00,965579.18,3839.18,649600.00,111025.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,40100.00,128.75,166.60,103.20,123.85,129.00,123.85,8526.00,85749.68,276.53,72325.00,22450.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,40200.00,119.90,140.15,86.75,103.20,107.65,103.20,12615.00,127132.79,352.04,89175.00,36275.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,40300.00,90.80,118.80,73.20,87.90,89.90,87.90,10256.00,103569.46,240.26,53775.00,36575.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,40400.00,85.15,100.00,61.85,73.10,75.00,73.10,7082.00,71670.01,141.81,46300.00,28225.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,40500.00,64.35,83.75,51.10,60.45,61.30,60.45,50141.00,508505.72,828.10,325675.00,60125.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,40600.00,50.15,69.65,42.60,50.60,53.00,50.60,2946.00,29942.91,41.01,29075.00,7925.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,40700.00,48.05,58.80,36.05,42.20,41.00,42.20,5053.00,51472.64,58.37,28700.00,7000.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,40800.00,49.85,49.95,30.35,35.20,41.00,35.20,4787.00,48874.18,46.78,43975.00,27025.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,40900.00,35.25,41.70,26.25,30.00,30.00,30.00,2254.00,23065.85,18.70,18075.00,7050.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,41000.00,30.10,36.70,22.65,25.60,25.05,25.60,43806.00,449324.81,313.31,278850.00,113550.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,41100.00,27.40,31.10,20.25,21.95,21.70,21.95,2240.00,23029.63,13.63,17225.00,13425.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,41200.00,28.95,30.55,17.75,18.80,19.00,18.80,3137.00,32327.46,16.36,21850.00,15450.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,41300.00,26.95,30.20,15.85,16.95,19.95,16.95,3233.00,33397.33,16.61,13500.00,4625.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,41400.00,19.95,24.70,13.75,14.85,14.85,14.85,2470.00,25575.64,11.14,15675.00,9250.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,41500.00,11.25,20.10,11.25,13.80,13.50,13.80,22860.00,237262.98,90.48,135950.00,43950.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,41600.00,15.60,19.25,10.00,14.20,15.40,14.20,278.00,2892.29,1.09,8325.00,425.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,35500.00,3870.00,3935.00,3675.00,3790.25,3812.45,3790.25,154.00,1515.51,148.76,69875.00,-3275.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,32800.00,-,-,-,6300.00,6300.00,6484.45,-,-,-,250.00,-,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,33800.00,-,-,-,3941.00,3941.00,5486.00,-,-,-,1375.00,-,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,32000.00,7357.05,7430.00,7160.65,7160.65,7160.65,7283.35,52.00,511.15,95.15,14600.00,-1125.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,35600.00,3788.00,3788.00,3660.00,3712.40,3712.40,3712.40,4.00,39.34,3.74,1550.00,-100.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,32900.00,-,-,-,2659.45,2659.45,6384.60,-,-,-,125.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,34600.00,-,-,-,1395.55,-,4650.15,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,32000.00,-,-,-,3115.70,-,7249.40,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,32100.00,-,-,-,3035.95,-,7149.40,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,34700.00,-,-,-,4203.25,4203.25,4550.20,-,-,-,100.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,34800.00,-,-,-,1300.00,1300.00,4450.25,-,-,-,25.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,32200.00,-,-,-,2957.15,-,7049.45,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,32300.00,-,-,-,2879.30,-,6949.45,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,34900.00,-,-,-,1248.90,-,4350.25,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,32400.00,-,-,-,2802.45,-,6849.50,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,32500.00,-,-,-,2726.60,-,6749.55,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,35000.00,4229.15,4269.60,4200.00,4200.00,4200.00,4250.30,13.00,127.53,13.78,4250.00,-25.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,35100.00,-,-,-,2911.95,2911.95,4150.30,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,32600.00,-,-,-,2651.80,-,6649.55,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,35200.00,3980.65,3980.65,3980.65,3980.65,3980.65,3980.65,1.00,9.80,1.00,50.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,35300.00,-,-,-,2713.25,2713.25,3950.40,-,-,-,50.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,32700.00,-,-,-,6120.00,6120.00,6549.60,-,-,-,100.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,32800.00,-,-,-,2506.35,-,6449.65,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,35400.00,-,-,-,3425.00,3425.00,3850.40,-,-,-,25.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,35500.00,3728.95,3915.45,3728.90,3789.00,3789.00,3789.00,20.00,196.55,19.05,2700.00,-300.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,32900.00,-,-,-,2433.20,-,6349.65,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,33000.00,6203.35,6339.20,6203.35,6339.20,6339.20,6339.20,4.00,39.27,6.27,50.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,35600.00,3656.90,3656.90,3656.90,3656.90,3656.90,3650.50,4.00,39.26,3.66,100.00,25.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,33100.00,-,-,-,2293.35,-,6149.70,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,33200.00,-,-,-,2225.10,-,6049.75,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,35700.00,-,-,-,3155.30,3179.70,3550.50,-,-,-,150.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,35800.00,3508.20,3508.20,3405.00,3405.00,3405.00,3450.55,5.00,49.11,4.36,125.00,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,29500.00,9708.20,9861.70,9708.20,9861.70,9861.70,9861.70,4.00,39.28,9.78,50.00,50.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,33300.00,-,-,-,2158.05,-,5949.80,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,33400.00,-,-,-,2092.10,-,5849.80,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,35900.00,3357.65,3357.65,3357.65,3357.65,3357.65,3350.55,2.00,19.63,1.68,150.00,25.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,36000.00,3238.25,3421.00,3150.00,3286.35,3290.00,3286.35,147.00,1444.52,121.52,11350.00,-575.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,30000.00,-,-,-,4869.80,-,9248.80,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,30500.00,8718.65,8718.65,8703.55,8703.55,8703.55,8748.95,4.00,39.21,8.71,50.00,50.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,39300.00,428.90,516.40,358.60,418.45,425.00,418.45,47761.00,474399.79,5147.97,153300.00,117375.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,36600.00,2850.30,2888.90,2583.85,2658.45,2658.45,2733.55,24.00,236.55,16.95,12025.00,-425.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,35900.00,3329.00,3329.00,3279.50,3301.95,3301.95,3403.75,4.00,39.21,3.31,4675.00,-100.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,39400.00,376.15,459.90,314.90,369.10,376.00,369.10,39919.00,397123.60,3921.45,187175.00,148350.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,37600.00,1761.25,1895.90,1629.25,1755.75,1763.40,1755.75,279.00,2747.06,124.46,18700.00,-1475.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,36700.00,2604.25,2750.00,2478.40,2613.65,2613.65,2613.65,35.00,344.71,23.59,8425.00,-750.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,37700.00,1706.25,1815.15,1532.90,1650.30,1664.85,1650.30,304.00,2994.68,129.48,21875.00,175.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,38500.00,882.05,1090.00,848.05,948.20,957.65,948.20,12597.00,124322.61,3076.49,308575.00,-31325.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,39500.00,327.55,405.45,272.00,318.80,323.00,318.80,103000.00,1025851.27,8726.27,559100.00,184600.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,36800.00,2650.00,2698.55,2408.15,2516.25,2518.15,2516.25,38.00,374.35,24.75,13100.00,-375.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,38600.00,870.30,1000.00,780.00,874.65,882.95,874.65,1238.00,12223.83,277.13,27700.00,-4875.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,39600.00,282.65,355.00,235.80,277.95,283.00,277.95,13116.00,130801.54,953.14,99550.00,46975.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,37800.00,1550.00,1697.40,1453.40,1571.95,1575.15,1571.95,298.00,2934.88,118.78,23000.00,-3000.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,36900.00,2600.00,2600.00,2317.70,2425.00,2425.00,2425.00,53.00,522.74,33.81,4275.00,-575.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,38700.00,800.00,926.15,709.60,797.05,807.30,797.05,1581.00,15620.51,324.33,57525.00,-9375.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,36000.00,3350.00,3458.15,3171.50,3286.20,3323.00,3286.20,763.00,7501.93,634.93,105400.00,-1000.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,37900.00,1519.70,1613.70,1356.65,1459.85,1479.45,1459.85,338.00,3326.56,124.01,11225.00,-50.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,37000.00,2200.65,2489.45,2185.05,2302.85,2329.80,2302.85,1317.00,12957.51,775.26,210175.00,-19775.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,38000.00,1340.05,1520.60,1251.00,1368.40,1380.00,1368.40,8780.00,86497.45,3087.45,717325.00,-37625.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,38800.00,600.00,851.00,600.00,723.35,734.85,723.35,5635.00,55721.15,1061.65,56525.00,-31100.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,36100.00,3285.70,3307.85,3154.45,3154.45,3154.45,3209.75,8.00,78.70,6.50,7200.00,-175.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,37100.00,2245.05,2345.40,2115.15,2244.35,2262.15,2244.35,49.00,481.87,27.39,6025.00,-150.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,38900.00,661.15,777.50,577.65,646.70,651.25,646.70,5578.00,55200.59,954.54,40675.00,-29900.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,36200.00,3143.30,3315.65,3065.10,3156.25,3154.60,3156.25,33.00,324.81,26.16,13575.00,-425.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,38100.00,1250.00,1425.00,1180.00,1290.70,1299.25,1290.70,518.00,5101.21,167.26,17725.00,-925.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,37200.00,2197.60,2280.40,2005.00,2130.25,2150.00,2130.25,57.00,561.01,30.91,17625.00,-875.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,39000.00,577.00,708.65,515.00,588.65,595.00,588.65,63577.00,629539.65,9663.90,625075.00,-79750.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,36300.00,3087.30,3150.00,2939.15,3035.95,3035.95,3035.95,34.00,334.52,25.97,10950.00,-800.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,38200.00,1225.35,1327.70,1086.40,1198.85,1207.25,1198.85,575.00,5668.51,177.26,26725.00,-725.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,36400.00,3042.10,3042.10,2867.25,2867.25,2867.25,2922.25,8.00,78.72,5.92,15950.00,-100.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,37300.00,2038.20,2170.00,1927.30,2022.35,2022.35,2022.35,50.00,492.47,26.22,8575.00,-500.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,43100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,43200.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,43500.00,2.20,2.70,1.90,2.40,2.20,2.40,27434.00,298360.07,15.32,209275.00,-6650.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,44000.00,2.00,2.70,1.80,2.25,2.05,2.25,42909.00,472021.40,22.40,369150.00,194225.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,37900.00,1353.05,1501.70,1250.00,1378.15,1390.85,1378.15,260.00,2553.64,90.14,11975.00,-1475.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,38000.00,1270.20,1442.40,1150.00,1280.75,1289.85,1280.75,13424.00,131947.51,4419.51,117600.00,-98900.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,38100.00,1155.50,1335.05,1050.15,1179.50,1195.05,1179.50,800.00,7862.67,242.67,14375.00,-4225.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,38200.00,1080.80,1249.20,961.30,1079.85,1098.00,1079.85,2462.00,24185.18,673.08,36950.00,-14650.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,38300.00,990.00,1146.00,869.80,984.85,997.20,984.85,3054.00,30011.39,769.34,32175.00,-10950.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,38400.00,898.10,1055.00,776.00,897.95,906.00,897.95,9048.00,88964.27,2103.47,42325.00,-40800.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,38500.00,790.30,960.10,686.00,796.25,810.00,796.25,57599.00,566148.67,11758.30,179850.00,-123625.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,38600.00,724.55,868.35,603.10,709.95,719.25,709.95,20040.00,197040.56,3654.56,64150.00,-70100.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,38700.00,630.80,776.00,520.35,615.85,633.55,615.85,72072.00,708567.39,11270.79,102150.00,-78950.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,38800.00,518.00,689.80,443.55,530.35,548.00,530.35,139410.00,1371518.37,19241.37,257775.00,-217100.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,38900.00,451.00,603.75,352.00,450.90,469.40,450.90,243721.00,2399476.83,29290.10,379450.00,-135275.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,39000.00,412.00,522.00,306.20,377.20,390.20,377.20,1027025.00,10116570.52,103076.77,1262550.00,-589050.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,39100.00,323.20,444.90,247.50,310.45,325.00,310.45,841356.00,8292768.12,68513.22,474150.00,-68500.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,39200.00,268.10,374.50,195.50,251.00,263.55,251.00,1972062.00,19457155.63,130948.03,1330025.00,783825.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,39300.00,218.60,308.85,151.40,199.50,210.00,199.50,2396625.00,23679471.83,132631.20,1763125.00,1150200.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,39400.00,161.05,248.85,114.55,154.30,163.00,154.30,1876557.00,18568159.80,84073.35,1745750.00,1298975.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,37000.00,2257.40,2422.10,2135.65,2286.35,2284.00,2286.35,472.00,4641.40,275.40,25975.00,-2350.00,-
BANKNIFTY,16-Aug-2022,18-Aug-2022,CE,37100.00,2070.00,2070.00,2070.00,2070.00,2070.00,2152.00,1.00,9.79,0.51,3200.00,-25.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,39700.00,247.40,310.00,200.95,240.40,250.00,240.40,33460.00,334231.60,2141.10,134325.00,69050.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,41700.00,18.95,18.95,9.05,11.25,13.75,11.25,333.00,3472.62,1.09,7275.00,875.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,41800.00,13.80,18.15,10.35,11.15,11.00,11.15,780.00,8153.39,2.39,12175.00,6650.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,41900.00,16.50,16.50,8.25,10.45,10.55,10.45,476.00,4987.41,1.31,14475.00,-1250.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,42000.00,11.70,15.00,9.00,9.50,9.55,9.50,17111.00,179710.92,45.42,195775.00,62800.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,42100.00,10.55,13.10,8.70,8.85,9.05,8.85,156.00,1642.30,0.40,3450.00,175.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,42200.00,11.30,12.00,8.45,8.85,10.40,8.85,260.00,2743.62,0.62,11400.00,25.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,42300.00,11.10,12.45,7.15,8.50,9.65,8.50,51.00,539.45,0.13,575.00,550.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,42400.00,10.45,11.90,7.45,7.90,7.45,7.90,227.00,2406.68,0.48,3025.00,2050.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,42500.00,17.30,24.05,6.10,7.25,6.85,7.25,5243.00,55717.62,10.74,42875.00,36700.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,42600.00,10.00,10.00,5.40,6.65,7.25,6.65,64.00,681.73,0.13,1500.00,325.00,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,31300.00,-,-,-,6716.30,6716.30,7982.40,-,-,-,75.00,-,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,29100.00,-,-,-,4205.60,-,10179.40,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,30400.00,-,-,-,3879.35,-,8881.15,-,-,-,-,-,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,31400.00,-,-,-,6000.00,6000.00,7882.55,-,-,-,25.00,-,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,30500.00,-,-,-,7032.85,7032.85,8781.30,-,-,-,600.00,-,-
BANKNIFTY,16-Aug-2022,25-Aug-2022,CE,31500.00,-,-,-,7380.00,7380.00,7782.65,-,-,-,4250.00,-,-
